JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job313,1,88290.530831,88301.950085,88301.951168,96697.875016,RRCKI
Job463,1,89105.468672,90305.258917,90305.281649,96732.984261,RAL
Job262,1,88009.352913,88050.366236,88050.366443,96751.311109,CERN
Job279,1,88110.105998,88150.366650,88150.366857,96778.984025,CERN
Job334,1,88354.976549,88355.139452,88355.140535,96792.258115,RAL
Job570,1,89741.592095,94702.087612,94722.727220,96796.632239,CNAF
Job327,1,88332.845077,88351.963384,88351.964467,96828.925014,SARA
Job561,1,89684.330047,94255.336422,94271.093730,96862.143865,RAL
Job447,1,89024.830999,89055.236185,89055.250341,96864.477623,RAL
Job552,1,89627.349447,93802.075508,93896.716912,96879.585375,CNAF
Job278,1,88110.102607,88150.366650,88150.366857,96919.218137,CERN
Job290,1,88169.314032,88200.366857,88200.367064,97010.274474,CERN
Job573,1,89758.172031,94702.087612,94785.265926,97018.247613,CNAF
Job566,1,89732.073271,94450.368099,94564.062595,97042.301060,CERN
Job385,1,88652.016135,88652.067939,88652.070104,97091.360876,GRIDKA
Job527,1,89455.204429,93000.367892,93047.916690,97091.924163,CERN
Job400,1,88736.274348,88752.112669,88752.115074,97108.008282,IN2P3
Job283,1,88116.699296,88150.366650,88150.366857,97133.718236,CERN
Job297,1,88220.252092,88250.367064,88250.367271,97142.566840,CERN
Job449,1,89027.872581,89055.236185,89055.250341,97157.989143,RAL
Job332,1,88345.036162,88351.963384,88351.964467,97188.287192,SARA
Job255,1,87968.849982,88000.366029,88000.366236,97201.171094,CERN
Job276,1,88106.036304,88150.366650,88150.366857,97202.852326,CERN
Job426,1,88894.177955,88905.198215,88905.210123,97235.615322,RAL
Job377,1,88605.025573,88605.146257,88605.148422,97239.863345,RAL
Job337,1,88370.261903,88402.037144,88402.038381,97311.994694,CNAF
Job269,1,88043.140860,88050.366236,88050.366443,97315.270235,CERN
Job376,1,88604.315067,88605.146257,88605.148422,97321.646274,RAL
Job523,1,89427.992486,92952.118577,92973.736926,97329.495450,IN2P3
Job339,1,88375.768673,88402.037144,88402.038381,97333.260213,CNAF
Job256,1,87974.958632,88000.366029,88000.366236,97346.543685,CERN
Job419,1,88851.879826,88855.186308,88855.198215,97385.389607,RAL
Job305,1,88263.964338,88301.950085,88301.951168,97416.297743,RRCKI
Job285,1,88131.970554,88150.366650,88150.366857,97443.827869,CERN
Job605,1,89911.994044,96800.368720,96811.707771,97534.579529,CERN
Job515,1,89378.175691,92202.060662,92228.782081,97540.446784,CNAF
Job395,1,88716.684095,88752.112669,88752.115074,97615.703104,IN2P3
Job393,1,88714.721892,88752.112669,88752.115074,97618.196285,IN2P3
Job369,1,88576.403177,88602.065774,88602.066856,97647.700353,GRIDKA
Job296,1,88211.633977,88250.367064,88250.367271,97668.030114,CERN
Job460,1,89086.870446,90150.367271,90150.367478,97670.630557,CERN
Job506,1,89329.601175,91952.117360,91962.040583,97691.689349,IN2P3
Job388,1,88677.784825,88702.090352,88702.092517,97694.801775,PIC
Job314,1,88290.887224,88301.950085,88301.951168,97697.203344,RRCKI
Job622,1,90031.281773,97150.368927,97169.599109,97813.110765,CERN
Job367,1,88569.726564,88602.065774,88602.066856,97842.575787,GRIDKA
Job580,1,89800.531679,95550.368306,95575.125132,97839.920145,CERN
Job538,1,89526.789381,93405.285546,93420.678873,97851.683321,RAL
Job381,1,88640.243973,88652.067939,88652.070104,97861.336673,GRIDKA
Job433,1,88923.403767,88955.209040,88955.219865,97879.919910,RAL
Job287,1,88138.135537,88150.366650,88150.366857,97880.437406,CERN
Job326,1,88332.675436,88351.963384,88351.964467,97906.612695,SARA
Job378,1,88617.341714,88652.067939,88652.070104,97925.177025,GRIDKA
Job439,1,88965.681219,89005.222030,89005.235019,97951.778044,RAL
Job414,1,88840.550616,88852.116277,88852.117480,97992.905755,IN2P3
Job274,1,88061.670406,88100.366443,88100.366650,98001.447749,CERN
Job370,1,88578.893866,88602.065774,88602.066856,98034.670562,GRIDKA
Job349,1,88445.016392,88452.038381,88452.039619,98049.153651,CNAF
Job317,1,88306.685052,88351.963384,88351.964467,98056.231085,SARA
Job399,1,88731.206224,88752.112669,88752.115074,98057.270877,IN2P3
Job564,1,89712.883525,94450.368099,94495.110094,98075.574687,CERN
Job397,1,88721.844130,88752.112669,88752.115074,98076.167662,IN2P3
Job575,1,89774.087751,95305.378639,95388.318755,98124.675158,RAL
Job443,1,89002.553083,89005.222030,89005.235019,98164.607475,RAL
Job435,1,88928.453481,88955.209040,88955.219865,98168.327008,RAL
Job632,1,90066.197380,97352.126253,97368.606256,98186.495312,IN2P3
Job418,1,88851.001716,88852.116277,88852.117480,98217.711748,IN2P3
Job571,1,89748.544722,94702.087612,94726.002466,98243.590542,CNAF
Job374,1,88597.400286,88602.065774,88602.066856,98258.070309,GRIDKA
Job396,1,88717.060941,88752.112669,88752.115074,98271.500368,IN2P3
Job292,1,88185.250847,88200.366857,88200.367064,98295.875670,CERN
Job592,1,89855.330937,96250.368513,96258.077222,98301.844465,CERN
Job366,1,88565.507135,88602.065774,88602.066856,98346.713269,GRIDKA
Job354,1,88471.742110,88502.039464,88502.040546,98406.491286,CNAF
Job402,1,88752.679561,88755.162494,88755.174401,98423.325881,RAL
Job436,1,88935.766757,88955.209040,88955.219865,98434.861083,RAL
Job660,1,90262.780028,97902.114196,97918.892154,98479.636452,GRIDKA
Job291,1,88185.119600,88200.366857,88200.367064,98492.650432,CERN
Job301,1,88238.737242,88250.367064,88250.367271,98514.138678,CERN
Job437,1,88946.000810,88955.209040,88955.219865,98526.030457,RAL
Job362,1,88539.125362,88552.064691,88552.065774,98611.244703,GRIDKA
Job312,1,88286.730688,88301.950085,88301.951168,98643.215268,RRCKI
Job384,1,88650.753421,88652.067939,88652.070104,98673.000574,GRIDKA
Job371,1,88582.368786,88602.065774,88602.066856,98680.917222,GRIDKA
Job431,1,88918.188476,88955.209040,88955.219865,98741.589228,RAL
Job451,1,89030.758271,89055.236185,89055.250341,98746.591484,RAL
Job476,1,89198.457361,90951.964467,90951.965549,98750.989503,SARA
Job293,1,88194.390647,88200.366857,88200.367064,98752.434461,CERN
Job261,1,87999.563671,88000.366029,88000.366236,98778.484910,CERN
Job623,1,90040.890326,97150.368927,97180.351007,98797.479867,CERN
Job413,1,88827.956195,88852.116277,88852.117480,98824.763771,IN2P3
Job333,1,88350.153147,88351.963384,88351.964467,98868.327014,SARA
Job483,1,89231.922693,91452.053085,91452.059851,98868.534246,CNAF
Job404,1,88762.914432,88802.115074,88802.117480,98875.059981,IN2P3
Job596,1,89862.106770,96352.098150,96363.728161,98942.287395,GRIDKA
Job493,1,89293.810018,91551.960670,91551.971254,98973.152060,RRCKI
Job323,1,88328.247092,88351.963384,88351.964467,98973.343702,SARA
Job598,1,89869.659808,96352.098150,96363.728161,98976.686776,GRIDKA
Job681,1,90414.958071,98350.369548,98364.476472,98983.730061,CERN
Job304,1,88249.680228,88251.949003,88251.950085,99062.917097,RRCKI
Job391,1,88685.214195,88702.090352,88702.092517,99071.559067,PIC
Job635,1,90080.698383,97352.126253,97372.487572,99072.734002,IN2P3
Job638,1,90113.110479,97450.369134,97471.972256,99077.583593,CERN
Job409,1,88804.305219,88805.174401,88805.186308,99098.701212,RAL
Job650,1,90172.098461,97702.102259,97718.235541,99131.103274,PIC
Job689,1,90450.462003,98502.116631,98544.066300,99130.485247,GRIDKA
Job311,1,88283.038112,88301.950085,88301.951168,99137.297160,RRCKI
Job458,1,89072.305860,90150.367271,90150.367478,99154.890926,CERN
Job484,1,89233.587511,91452.053085,91452.059851,99157.071218,CNAF
Job495,1,89301.281907,91551.960670,91551.971254,99165.307592,RRCKI
Job643,1,90131.192022,97451.972577,97479.927939,99171.417308,RRCKI
Job587,1,89844.367144,95652.088935,95721.551536,99184.968704,CNAF
Job471,1,89156.782623,90502.046320,90502.053175,99193.174423,CNAF
Job328,1,88334.049415,88351.963384,88351.964467,99198.338670,SARA
Job281,1,88115.247170,88150.366650,88150.366857,99222.890909,CERN
Job268,1,88033.286418,88050.366236,88050.366443,99259.532397,CERN
Job430,1,88917.186155,88955.209040,88955.219865,99305.891100,RAL
Job427,1,88897.508630,88905.198215,88905.210123,99331.222199,RAL
Job316,1,88300.218273,88301.950085,88301.951168,99333.908591,RRCKI
Job303,1,88240.573958,88251.949003,88251.950085,99381.508394,RRCKI
Job639,1,90115.266270,97450.369134,97473.571064,99388.346086,CERN
Job496,1,89304.496023,91551.960670,91551.971254,99390.922068,RRCKI
Job491,1,89281.134885,91502.080928,91502.093918,99395.563109,GRIDKA
Job646,1,90137.834892,97451.972577,97470.324226,99438.354198,RRCKI
Job621,1,90028.293568,97150.368927,97179.049134,99448.021200,CERN
Job601,1,89879.789953,96800.368720,96812.246850,99502.909411,CERN
Job540,1,89530.815066,93405.285546,93405.299185,99506.757650,RAL
Job457,1,89063.632889,90150.367271,90150.367478,99525.424996,CERN
Job626,1,90050.051205,97150.368927,97181.988630,99540.588258,CERN
Job610,1,89931.806856,96805.388381,96818.294006,99546.726677,RAL
Job511,1,89354.487321,92150.367685,92150.367892,99556.033238,CERN
Job613,1,89942.845864,96851.977147,96872.213833,99589.438165,SARA
Job425,1,88882.288779,88905.198215,88905.210123,99594.834535,RAL
Job640,1,90115.329761,97450.369134,97476.252644,99616.901625,CERN
Job411,1,88807.514775,88852.116277,88852.117480,99669.789958,IN2P3
Job704,1,90530.100988,98902.139585,98927.718031,99691.436615,IN2P3
Job504,1,89327.664862,91952.117360,91952.118442,99720.115001,IN2P3
Job537,1,89524.958017,93405.285546,93405.299185,99738.358150,RAL
Job442,1,88979.285434,89005.222030,89005.235019,99790.712598,RAL
Job729,1,90637.719055,99355.473897,99363.631943,99789.849977,RAL
Job298,1,88221.842810,88250.367064,88250.367271,99940.214148,CERN
Job727,1,90634.494330,99300.369962,99310.912887,99953.715082,CERN
Job412,1,88808.316125,88852.116277,88852.117480,99981.191328,IN2P3
Job462,1,89100.352135,90305.258917,90305.281649,100000.809899,RAL
Job502,1,89321.678119,91952.117360,91952.118442,100083.392060,IN2P3
Job499,1,89313.498539,91555.271907,91555.284897,100107.098414,RAL
Job611,1,89932.888855,96851.977147,96863.691993,100127.051239,SARA
Job630,1,90062.998091,97255.406783,97396.717376,100230.620731,RAL
Job252,1,87937.466922,87950.365822,87950.366029,100244.099407,CERN
Job468,1,89136.468209,90502.046320,90502.053175,100254.009237,CNAF
Job310,1,88279.403643,88301.950085,88301.951168,100302.522187,RRCKI
Job416,1,88843.257777,88852.116277,88852.117480,100391.889903,IN2P3
Job466,1,89117.738858,90305.258917,90305.281649,100430.157418,RAL
Job308,1,88272.931872,88301.950085,88301.951168,100479.181369,RRCKI
Job688,1,90445.689647,98502.116631,98558.492788,100534.428946,GRIDKA
Job625,1,90045.961240,97150.368927,97179.049134,100599.798582,CERN
Job691,1,90470.027178,98502.116631,98557.271496,100658.692124,GRIDKA
Job683,1,90430.251198,98455.451165,98475.021160,100672.247634,RAL
Job679,1,90403.719141,98350.369548,98374.550267,100699.413219,CERN
Job694,1,90475.313540,98800.369755,98825.506143,100714.738354,CERN
Job423,1,88867.392150,88905.198215,88905.210123,100733.519110,RAL
Job634,1,90079.681492,97352.126253,97371.638508,100758.483249,IN2P3
Job700,1,90488.199796,98901.978230,98934.322628,100758.434541,SARA
Job516,1,89385.132460,92202.060662,92202.068240,100780.924056,CNAF
Job644,1,90135.531221,97451.972577,97539.386402,100794.977673,RRCKI
Job505,1,89328.340772,91952.117360,91952.118442,100799.166410,IN2P3
Job655,1,90243.477408,97850.369341,97878.474707,100805.303688,CERN
Job620,1,90014.136120,97052.090017,97058.299601,100810.204605,CNAF
Job665,1,90297.361004,97955.431680,98048.367234,100840.644682,RAL
Job631,1,90063.856283,97255.406783,97374.311526,100915.762631,RAL
Job556,1,89670.409923,93802.075508,93802.082003,100974.491598,CNAF
Job659,1,90259.596513,97902.114196,97932.332434,101001.507857,GRIDKA
Job653,1,90177.934813,97850.369341,97958.672581,101026.521659,CERN
Job487,1,89262.558757,91502.080928,91502.093918,101039.628776,GRIDKA
Job661,1,90263.566816,97902.114196,97982.815738,101119.810698,GRIDKA
Job489,1,89272.081260,91502.080928,91502.093918,101127.049721,GRIDKA
Job452,1,89048.163531,89055.236185,89055.250341,101147.726442,RAL
Job322,1,88323.858553,88351.963384,88351.964467,101173.471236,SARA
Job706,1,90546.488688,98902.139585,99058.169206,101229.755573,IN2P3
Job531,1,89476.516856,93000.367892,93000.368099,101290.122752,CERN
Job520,1,89405.265083,92552.091434,92552.092517,101305.982144,PIC
Job509,1,89343.786849,92150.367685,92150.367892,101309.052043,CERN
Job675,1,90355.115996,98252.091280,98275.891504,101347.295414,CNAF
Job676,1,90368.840440,98252.091280,98345.746388,101434.304476,CNAF
Job699,1,90487.392662,98901.978230,98993.458732,101476.470481,SARA
Job697,1,90480.238501,98800.369755,98884.241453,101567.348730,CERN
Job544,1,89574.744249,93552.088506,93552.096083,101570.571971,GRIDKA
Job678,1,90392.620926,98350.369548,98431.440204,101586.181651,CERN
Job708,1,90555.845280,99002.117849,99020.009402,101630.976250,GRIDKA
Job577,1,89780.806814,95305.378639,95305.420855,101663.809442,RAL
Job703,1,90528.006432,98902.139585,98942.860453,101688.625992,IN2P3
Job716,1,90578.760576,99151.985566,99193.406924,101741.136722,RRCKI
Job669,1,90325.254298,98102.133090,98133.314448,101808.788938,IN2P3
Job719,1,90598.548874,99202.098432,99239.126381,102010.565880,CNAF
Job744,1,90680.932108,99805.493381,99846.565110,102035.880336,RAL
Job668,1,90317.511522,98102.133090,98234.853480,102042.520780,IN2P3
Job522,1,89410.211726,92952.118577,92952.119795,102052.682601,IN2P3
Job705,1,90546.306529,98902.139585,99054.203931,102080.513428,IN2P3
Job508,1,89343.427576,92150.367685,92150.367892,102080.451577,CERN
Job481,1,89223.142983,91450.367478,91450.367685,102085.978161,CERN
Job752,1,90742.516070,100002.153657,100064.131251,102090.781533,IN2P3
Job541,1,89543.578280,93405.285546,93405.299185,102125.271562,RAL
Job528,1,89465.274271,93000.367892,93000.368099,102179.789848,CERN
Job790,1,90934.419799,101652.120014,101659.045464,102285.416367,GRIDKA
Job517,1,89389.781000,92552.091434,92552.092517,102302.147109,PIC
Job542,1,89549.451186,93552.088506,93552.096083,102323.949188,GRIDKA
Job657,1,90246.761475,97902.114196,97929.791898,102322.104263,GRIDKA
Job649,1,90162.440004,97702.102259,97712.966133,102386.890445,PIC
Job672,1,90338.364256,98102.133090,98126.868944,102392.104273,IN2P3
Job692,1,90471.406550,98502.116631,98559.665484,102452.760186,GRIDKA
Job759,1,90780.053950,100250.370376,100265.592722,102543.693320,CERN
Job551,1,89618.868858,93801.970652,93801.976838,102550.454410,SARA
Job510,1,89347.854057,92150.367685,92150.367892,102589.163706,CERN
Job609,1,89925.459582,96805.388381,96817.471013,102623.735749,RAL
Job745,1,90692.773526,99805.493381,99839.075676,102684.625756,RAL
Job662,1,90276.654577,97955.431680,97975.634633,102757.755709,RAL
Job764,1,90805.172789,100705.505288,100708.071733,102772.382776,RAL
Job806,1,91024.245959,102100.370790,102132.442003,102782.629410,CERN
Job805,1,91022.429633,102100.370790,102131.642754,102821.388214,CERN
Job783,1,90895.853558,101252.154739,101267.377961,102832.544820,IN2P3
Job548,1,89596.687832,93801.970652,93801.976838,102862.881917,SARA
Job498,1,89307.695909,91555.271907,91555.284897,102863.953190,RAL
Job702,1,90521.016607,98901.978230,98931.196722,102868.461183,SARA
Job572,1,89757.215404,94702.087612,94702.099716,102973.914391,CNAF
Job743,1,90671.438326,99550.370169,99627.769950,102981.016975,CERN
Job530,1,89472.520835,93000.367892,93000.368099,103040.725739,CERN
Job560,1,89681.681323,94255.336422,94255.387299,103052.746956,RAL
Job772,1,90858.880347,101002.118931,101016.711859,103334.598606,GRIDKA
Job562,1,89709.913589,94255.336422,94255.387299,103337.605929,RAL
Job786,1,90911.178591,101352.105197,101357.036609,103410.404270,CNAF
Job758,1,90775.766897,100250.370376,100332.758695,103421.471169,CERN
Job730,1,90639.074166,99355.473897,99434.299570,103434.027949,RAL
Job835,1,91167.971386,102901.992518,102917.520025,103443.954587,SARA
Job686,1,90434.984848,98455.451165,98472.897707,103457.605680,RAL
Job518,1,89395.543622,92552.091434,92552.092517,103482.162575,PIC
Job765,1,90807.235822,100801.984725,100809.396262,103499.013592,SARA
Job549,1,89602.944910,93801.970652,93801.976838,103569.913569,SARA
Job798,1,90973.645518,101705.516113,101714.026812,103566.936642,RAL
Job710,1,90561.031220,99002.117849,99016.507871,103602.307852,GRIDKA
Job618,1,89996.565455,97052.090017,97052.091100,103641.519455,CNAF
Job671,1,90335.144595,98102.133090,98131.589645,103645.438040,IN2P3
Job723,1,90620.709958,99300.369962,99311.681498,103689.623622,CERN
Job532,1,89503.236799,93002.069013,93002.077363,103746.319250,CNAF
Job792,1,90943.161484,101652.120014,101666.130186,103769.026877,GRIDKA
Job595,1,89857.366976,96352.098150,96352.107793,103777.715481,GRIDKA
Job469,1,89142.884592,90502.046320,90502.053175,103803.747898,CNAF
Job666,1,90297.799230,97955.431680,97980.015941,103855.474243,RAL
Job563,1,89712.389689,94450.368099,94450.368306,103896.503180,CERN
Job557,1,89671.421179,94255.336422,94255.387299,103901.848877,RAL
Job737,1,90660.004735,99402.026700,99413.190231,103945.348166,RRCKI
Job801,1,90982.530954,101752.028054,101756.645988,103952.786395,RRCKI
Job546,1,89592.748467,93552.088506,93552.096083,103968.131823,GRIDKA
Job565,1,89717.816395,94450.368099,94450.368306,103980.849518,CERN
Job578,1,89781.747437,95305.378639,95305.420855,103994.281648,RAL
Job677,1,90375.086833,98252.091280,98273.368358,104101.738453,CNAF
Job781,1,90881.329051,101252.154739,101271.299819,104120.250039,IN2P3
Job586,1,89841.587640,95652.088935,95652.090258,104198.100483,CNAF
Job773,1,90862.345638,101002.118931,101080.151918,104267.471157,GRIDKA
Job753,1,90743.432784,100002.153657,100011.879823,104326.005113,IN2P3
Job707,1,90551.306565,98902.139585,98936.902825,104336.751144,IN2P3
Job825,1,91114.377460,102805.544257,102811.029465,104342.447047,RAL
Job612,1,89935.722344,96851.977147,96851.983642,104359.535792,SARA
Job809,1,91033.392778,102100.370790,102136.865975,104365.807913,CERN
Job815,1,91083.646988,102102.159069,102113.480541,104383.709933,IN2P3
Job817,1,91088.147643,102402.103612,102427.373531,104397.530620,PIC
Job739,1,90663.337048,99550.370169,99567.647856,104410.513090,CERN
Job849,1,91235.526083,103652.111565,103670.421614,104411.225832,CNAF
Job550,1,89615.136333,93801.970652,93801.976838,104461.501273,SARA
Job715,1,90578.750173,99151.985566,99192.942104,104477.176081,RRCKI
Job788,1,90917.372800,101352.105197,101438.064074,104481.319738,CNAF
Job616,1,89972.580436,97052.090017,97052.091100,104525.525915,CNAF
Job576,1,89778.893399,95305.378639,95305.420855,104542.148644,RAL
Job545,1,89577.634407,93552.088506,93552.096083,104604.844567,GRIDKA
Job593,1,89856.674104,96250.368513,96250.368720,104615.540185,CERN
Job553,1,89646.447798,93802.075508,93802.082003,104669.464678,CNAF
Job718,1,90596.337425,99202.098432,99236.353466,104679.524938,CNAF
Job813,1,91060.810798,102102.159069,102119.274663,104685.975295,IN2P3
Job579,1,89789.563283,95305.378639,95305.420855,104686.495759,RAL
Job804,1,91016.587829,101752.028054,101757.799881,104694.323818,RRCKI
Job585,1,89829.699301,95652.088935,95652.090258,104743.181181,CNAF
Job569,1,89740.808300,94702.087612,94702.099716,104746.740206,CNAF
Job738,1,90661.674343,99402.026700,99411.357024,104748.988942,RRCKI
Job525,1,89448.321356,92952.118577,92952.119795,104760.495480,IN2P3
Job820,1,91092.345111,102402.103612,102429.250902,104807.457867,PIC
Job821,1,91093.829302,102402.103612,102431.326196,104820.230690,PIC
Job779,1,90880.498829,101050.370583,101132.688364,104909.896294,CERN
Job860,1,91294.089494,104302.128055,104315.400249,104963.706503,GRIDKA
Job588,1,89845.106409,95652.088935,95652.090258,105002.257261,CNAF
Job863,1,91314.929547,104352.165564,104371.230599,105025.129069,IN2P3
Job641,1,90117.378525,97450.369134,97450.369341,105038.321919,CERN
