JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job4956,1,698054.440260,1444000.940097,1444004.683475,1505076.582969,RAL,jobInfo->type
Job4944,1,698018.591743,1442000.641768,1442000.642851,1505237.451214,IN2P3,jobInfo->type
Job4886,1,697807.405877,1425000.377553,1425000.378636,1505265.895822,PIC,jobInfo->type
Job5095,1,698616.537623,1493000.382966,1493001.223292,1505900.535393,PIC,jobInfo->type
Job5106,1,698653.771678,1495000.719110,1495055.363524,1505953.595828,GRIDKA,jobInfo->type
Job4930,1,697956.096000,1439000.639603,1439000.640686,1506736.772684,IN2P3,jobInfo->type
Job5108,1,698658.152395,1492000.658005,1492002.075555,1507035.998242,IN2P3,jobInfo->type
Job5069,1,698482.262942,1486000.234362,1486028.533515,1507370.144136,CERN,jobInfo->type
Job5012,1,698287.670775,1465000.707203,1465023.468609,1507759.405407,GRIDKA,jobInfo->type
Job4840,1,697639.890199,1410000.225667,1410000.225874,1507905.001168,CERN,jobInfo->type
Job4854,1,697685.130469,1414000.692048,1414000.693131,1508009.919032,GRIDKA,jobInfo->type
Job4829,1,697586.246983,1408000.690966,1408000.692048,1508144.963310,GRIDKA,jobInfo->type
Job4946,1,698023.859951,1442000.687737,1442000.688820,1508407.721860,CNAF,jobInfo->type
Job4884,1,697799.136759,1424000.376471,1424000.377553,1509205.822931,PIC,jobInfo->type
Job5015,1,698292.784306,1469000.379718,1469027.587575,1509496.331794,PIC,jobInfo->type
Job4827,1,697576.524440,1408000.372141,1408000.373223,1509750.748828,PIC,jobInfo->type
Job4905,1,697865.003999,1431000.555062,1431000.556144,1509872.691991,SARA,jobInfo->type
Job4902,1,697858.371788,1430000.933602,1430000.934685,1509970.877336,RAL,jobInfo->type
Job4885,1,697806.936709,1424000.930355,1424000.931437,1510042.301045,RAL,jobInfo->type
Job4803,1,697486.501658,1399000.687718,1399000.688801,1510151.797506,GRIDKA,jobInfo->type
Job4962,1,698086.709985,1447000.942262,1447000.943344,1510175.751082,RAL,jobInfo->type
Job4903,1,697858.541695,1431000.228151,1431000.228358,1510517.711289,CERN,jobInfo->type
Job5051,1,698435.870321,1481000.233741,1481002.623579,1510681.147524,CERN,jobInfo->type
Job4766,1,697353.628024,1389000.662840,1389000.663923,1511806.751748,CNAF,jobInfo->type
Job4793,1,697456.482977,1398000.224011,1398000.224218,1511899.752425,CERN,jobInfo->type
Job5085,1,698569.741404,1489000.234983,1489002.783850,1512090.642651,CERN,jobInfo->type
Job5111,1,698670.253031,1494000.707222,1494004.990392,1512173.344303,CNAF,jobInfo->type
Job4846,1,697663.456572,1411000.922777,1411000.923860,1512399.929868,RAL,jobInfo->type
Job5138,1,698738.737305,1506000.384048,1506026.685364,1512590.492794,PIC,jobInfo->type
Job4949,1,698033.807992,1443000.642851,1443000.643933,1512652.233806,IN2P3,jobInfo->type
Job4806,1,697498.716079,1400000.688801,1400000.689883,1513264.683661,GRIDKA,jobInfo->type
Job4862,1,697729.224654,1417000.673665,1417000.674747,1513307.153794,CNAF,jobInfo->type
Job5081,1,698542.662529,1488000.714780,1488027.264302,1513373.876585,GRIDKA,jobInfo->type
Job4878,1,697782.812595,1422000.227116,1422000.227323,1513628.567688,CERN,jobInfo->type
Job5150,1,698805.396152,1508000.664500,1508004.581133,1513674.512568,IN2P3,jobInfo->type
Job5099,1,698620.083228,1493000.718027,1493080.364429,1513928.345622,GRIDKA,jobInfo->type
Job5094,1,698612.971471,1492000.235397,1492003.068539,1515036.621558,CERN,jobInfo->type
Job5055,1,698446.700014,1481000.712615,1481020.696880,1515125.491239,GRIDKA,jobInfo->type
Job4979,1,698158.764679,1454000.230428,1454000.230635,1515445.495981,CERN,jobInfo->type
Job4923,1,697940.133746,1438000.228772,1438000.228979,1515919.890769,CERN,jobInfo->type
Job5073,1,698507.022294,1486000.573464,1486024.512997,1515959.998420,SARA,jobInfo->type
Job5119,1,698687.814595,1497000.660170,1497004.576803,1516135.782851,IN2P3,jobInfo->type
Job5098,1,698619.295416,1492000.959582,1492030.387211,1516344.456159,RAL,jobInfo->type
Job4896,1,697839.340261,1428000.680160,1428000.681242,1516502.628185,CNAF,jobInfo->type
Job4874,1,697765.528742,1419000.544995,1419000.546077,1516794.236798,RRCKI,jobInfo->type
Job4931,1,697961.932840,1439000.685572,1439000.686655,1517145.455733,CNAF,jobInfo->type
Job5102,1,698633.082191,1493000.235604,1493004.168765,1518358.416325,CERN,jobInfo->type
Job4847,1,697666.172918,1412000.923860,1412000.924942,1518487.622871,RAL,jobInfo->type
Job5124,1,698705.029460,1498000.564479,1498003.639963,1518946.280619,RRCKI,jobInfo->type
Job5129,1,698723.268291,1500000.579959,1500026.881274,1519373.031180,SARA,jobInfo->type
Job5135,1,698732.158071,1502000.711552,1502002.129102,1519584.316406,CNAF,jobInfo->type
Job5173,1,698888.138193,1514000.729935,1514003.393286,1519932.520816,GRIDKA,jobInfo->type
Job4889,1,697822.498148,1426000.227530,1426000.227737,1520346.662897,CERN,jobInfo->type
Job4961,1,698085.293842,1447000.942262,1447000.943344,1520615.888343,RAL,jobInfo->type
Job4849,1,697674.239723,1413000.924942,1413000.926025,1520938.974708,RAL,jobInfo->type
Job4906,1,697868.673560,1431000.934685,1431000.935767,1521006.839346,RAL,jobInfo->type
Job5175,1,698896.429019,1514000.729935,1514002.409505,1521384.447220,GRIDKA,jobInfo->type
Job5103,1,698642.057509,1494000.235811,1494002.784678,1521597.201239,CERN,jobInfo->type
Job4900,1,697853.116228,1430000.227944,1430000.228151,1522015.236790,CERN,jobInfo->type
Job5139,1,698755.389412,1503000.712634,1503002.130184,1522237.228746,CNAF,jobInfo->type
Job5100,1,698623.171617,1495000.577794,1495026.879109,1522373.496849,SARA,jobInfo->type
Job4953,1,698037.272927,1444000.688820,1444000.689902,1522924.595677,CNAF,jobInfo->type
Job5093,1,698610.411562,1492000.235397,1492004.001057,1523292.104267,CERN,jobInfo->type
Job4934,1,697972.739883,1441000.229186,1441000.229393,1525129.246665,CERN,jobInfo->type
Job4974,1,698124.896754,1451000.703955,1451000.705038,1525133.341295,GRIDKA,jobInfo->type
Job4916,1,697915.161945,1435000.682325,1435000.683407,1525282.370020,CNAF,jobInfo->type
Job5107,1,698654.282074,1495000.719110,1495053.817072,1525433.407411,GRIDKA,jobInfo->type
Job5159,1,698822.439758,1510000.385131,1510005.446791,1525670.562150,PIC,jobInfo->type
Job5084,1,698559.916121,1489000.574546,1489034.586145,1525835.090792,SARA,jobInfo->type
Job5052,1,698436.741843,1480000.654758,1480003.365176,1525834.628862,IN2P3,jobInfo->type
Job4919,1,697936.309138,1437000.378636,1437000.379718,1526144.547444,PIC,jobInfo->type
Job5117,1,698682.528330,1496000.709387,1496026.975576,1526267.405888,CNAF,jobInfo->type
Job4914,1,697901.145716,1434000.936850,1434000.937932,1526670.441348,RAL,jobInfo->type
Job5063,1,698468.080207,1486000.234362,1486007.281524,1526744.336850,CERN,jobInfo->type
Job4991,1,698197.058638,1458000.694232,1458000.695314,1526805.724093,CNAF,jobInfo->type
Job4951,1,698035.543605,1444000.688820,1444000.689902,1527160.793940,CNAF,jobInfo->type
Job4843,1,697655.022405,1411000.542830,1411000.543912,1527650.812474,RRCKI,jobInfo->type
Job5105,1,698652.443809,1494000.960664,1494029.056638,1527985.170380,RAL,jobInfo->type
Job5078,1,698536.002844,1488000.234776,1488002.583968,1528586.134040,CERN,jobInfo->type
Job5121,1,698699.160535,1499000.710469,1499024.650003,1528804.898196,CNAF,jobInfo->type
Job4947,1,698030.456896,1443000.560474,1443000.561557,1528959.286335,SARA,jobInfo->type
Job4855,1,697690.090922,1415000.672582,1415000.673665,1529306.004790,CNAF,jobInfo->type
Job4915,1,697901.854069,1434000.936850,1434000.937932,1529309.076937,RAL,jobInfo->type
Job4898,1,697849.479699,1428000.932520,1428000.933602,1529368.732929,RAL,jobInfo->type
Job5104,1,698644.685412,1493000.718027,1493080.364429,1530714.491312,GRIDKA,jobInfo->type
Job4856,1,697706.071394,1415000.926025,1415000.927107,1531007.480693,RAL,jobInfo->type
Job4913,1,697899.128747,1432000.935767,1432000.936850,1531255.099838,RAL,jobInfo->type
Job5022,1,698310.637943,1470000.553655,1470003.426149,1531369.058908,RRCKI,jobInfo->type
Job5187,1,698921.592066,1517000.719129,1517020.703394,1531466.563714,CNAF,jobInfo->type
Job4982,1,698175.904150,1455000.946592,1455000.947674,1531743.862208,RAL,jobInfo->type
Job4894,1,697829.402485,1427000.636356,1427000.637438,1531918.908259,IN2P3,jobInfo->type
Job4939,1,697996.279063,1442000.229393,1442000.229600,1532097.688305,CERN,jobInfo->type
Job5151,1,698805.980045,1508000.726687,1508026.737702,1532513.274715,GRIDKA,jobInfo->type
Job4881,1,697791.980177,1424000.227323,1424000.227530,1532959.715893,CERN,jobInfo->type
Job4892,1,697827.260129,1426000.931437,1426000.932520,1532970.082913,RAL,jobInfo->type
Job4929,1,697952.821878,1439000.559392,1439000.560474,1533725.582446,SARA,jobInfo->type
Job5140,1,698756.675967,1504000.236639,1504004.169800,1534808.376806,CERN,jobInfo->type
Job4985,1,698183.718430,1456000.947674,1456000.948757,1535094.900185,RAL,jobInfo->type
Job5142,1,698764.369438,1504000.713716,1504033.435228,1535233.338720,CNAF,jobInfo->type
Job5222,1,699024.290259,1529000.586454,1529003.382598,1535356.234645,SARA,jobInfo->type
Job4935,1,697976.326852,1441000.229186,1441000.229393,1535735.636002,CERN,jobInfo->type
Job4927,1,697948.637588,1438000.937932,1438000.939015,1535961.990837,RAL,jobInfo->type
Job5087,1,698577.140777,1491000.235190,1491002.437314,1535988.624418,CERN,jobInfo->type
Job4964,1,698094.650864,1448000.643933,1448000.645015,1536049.202793,IN2P3,jobInfo->type
Job5176,1,698897.624312,1514000.666665,1514002.933263,1536078.083044,IN2P3,jobInfo->type
Job4918,1,697923.926080,1436000.638521,1436000.639603,1536127.545796,IN2P3,jobInfo->type
Job4955,1,698043.038638,1444000.940097,1444000.941179,1536471.103056,RAL,jobInfo->type
Job4932,1,697962.327376,1440000.939015,1440000.940097,1536936.745997,RAL,jobInfo->type
Job5168,1,698874.089647,1513000.386213,1513026.687529,1537086.823998,PIC,jobInfo->type
Job4870,1,697755.094631,1418000.928190,1418000.929272,1537143.296914,RAL,jobInfo->type
Job4977,1,698141.567959,1452000.705038,1452000.706120,1537629.010559,GRIDKA,jobInfo->type
Job5153,1,698812.358525,1509000.714799,1509024.970256,1538402.954193,CNAF,jobInfo->type
Job5128,1,698720.762401,1499000.661253,1499004.577886,1538468.930057,IN2P3,jobInfo->type
Job4978,1,698147.695550,1453000.645015,1453000.646098,1539238.888239,IN2P3,jobInfo->type
Job5000,1,698232.676680,1462000.695314,1462000.696397,1539626.652832,CNAF,jobInfo->type
Job5194,1,698953.932391,1520000.583206,1520003.379351,1539795.794792,SARA,jobInfo->type
Job5181,1,698914.635022,1516000.237881,1516002.440005,1540393.932313,CERN,jobInfo->type
Job5036,1,698367.760924,1472000.952004,1472000.953087,1540531.502877,RAL,jobInfo->type
Job5166,1,698860.185872,1512000.237260,1512032.914608,1541104.764660,CERN,jobInfo->type
Job5034,1,698358.190245,1471000.554737,1471000.555820,1541388.244385,RRCKI,jobInfo->type
Job4998,1,698218.356268,1462000.648263,1462000.649345,1542099.696046,IN2P3,jobInfo->type
Job4992,1,698200.201063,1459000.647180,1459000.648263,1542233.042683,IN2P3,jobInfo->type
Job5086,1,698570.566009,1491000.575629,1491034.587228,1542241.230931,SARA,jobInfo->type
Job5096,1,698618.514814,1491000.958499,1491020.835087,1542806.512246,RAL,jobInfo->type
Job5029,1,698342.856245,1469000.709368,1469000.710450,1542864.908278,GRIDKA,jobInfo->type
Job4966,1,698098.210938,1448000.701790,1448000.702873,1542993.167566,GRIDKA,jobInfo->type
Job5205,1,698982.759890,1524000.238916,1524032.916265,1543378.998646,CERN,jobInfo->type
Job5207,1,698986.798665,1526000.585371,1526003.381516,1544120.054357,SARA,jobInfo->type
Job5214,1,698993.118668,1527000.724541,1527026.990730,1544121.985881,CNAF,jobInfo->type
Job4965,1,698098.135801,1448000.690985,1448000.692067,1544971.432549,CNAF,jobInfo->type
Job5154,1,698813.011866,1509000.727770,1509020.712035,1545294.042151,GRIDKA,jobInfo->type
Job4899,1,697850.763853,1429000.227737,1429000.227944,1545829.467893,CERN,jobInfo->type
Job5025,1,698327.843650,1469000.232498,1469000.232705,1546738.222134,CERN,jobInfo->type
Job5156,1,698817.393670,1512000.715881,1512003.791365,1546889.729327,CNAF,jobInfo->type
Job4938,1,697988.442282,1441000.640686,1441000.641768,1546941.303603,IN2P3,jobInfo->type
Job4971,1,698107.785330,1450000.944427,1450000.945509,1548013.943314,RAL,jobInfo->type
Job5027,1,698335.217268,1469000.232498,1469000.232705,1548337.903855,CERN,jobInfo->type
Job5183,1,698915.762428,1517000.567186,1517003.642669,1549396.773420,RRCKI,jobInfo->type
Job4920,1,697937.184927,1437000.378636,1437000.379718,1550609.487295,PIC,jobInfo->type
Job5236,1,699063.259173,1533000.239744,1533029.666498,1550723.387449,CERN,jobInfo->type
Job5230,1,699052.167442,1532000.669912,1532004.586545,1550964.233745,IN2P3,jobInfo->type
Job4984,1,698183.461339,1456000.564804,1456000.565887,1551149.415747,SARA,jobInfo->type
Job5195,1,698957.939766,1521000.238295,1521002.061527,1551208.378631,CERN,jobInfo->type
Job5272,1,699182.100542,1545000.733201,1545007.926474,1551261.305333,CNAF,jobInfo->type
Job5223,1,699024.576124,1529000.726706,1529024.666240,1551773.708040,CNAF,jobInfo->type
Job5178,1,698900.908822,1526000.387295,1526003.332094,1552105.878483,PIC,jobInfo->type
Job4995,1,698214.245266,1460000.949839,1460000.950922,1552387.371821,RAL,jobInfo->type
Job4981,1,698175.339583,1455000.563722,1455000.564804,1552708.741619,SARA,jobInfo->type
Job5040,1,698390.321917,1475000.233327,1475000.233534,1552826.662387,CERN,jobInfo->type
Job4999,1,698221.628674,1462000.695314,1462000.696397,1553422.578007,CNAF,jobInfo->type
Job5218,1,698995.371233,1529000.239537,1529032.916886,1553507.371586,CERN,jobInfo->type
Job4968,1,698101.475236,1449000.943344,1449000.944427,1554001.365525,RAL,jobInfo->type
Job4988,1,698189.471489,1456000.947674,1456000.948757,1554301.744555,RAL,jobInfo->type
Job4936,1,697978.194665,1441000.548242,1441000.549325,1554521.146181,RRCKI,jobInfo->type
Job4969,1,698105.832032,1450000.702873,1450000.703955,1554776.195020,GRIDKA,jobInfo->type
Job4980,1,698163.720182,1455000.230635,1455000.230842,1554814.253401,CERN,jobInfo->type
Job4926,1,697946.719664,1438000.684490,1438000.685572,1555185.728693,CNAF,jobInfo->type
Job5035,1,698365.612772,1471000.650428,1471000.651510,1555500.000126,IN2P3,jobInfo->type
Job5219,1,699005.558169,1528000.569351,1528028.181463,1555791.515038,RRCKI,jobInfo->type
Job5191,1,698937.429703,1519000.238088,1519002.061320,1556182.478691,CERN,jobInfo->type
Job4925,1,697943.333475,1438000.558309,1438000.559392,1556820.361491,SARA,jobInfo->type
Job4990,1,698194.929370,1458000.646098,1458000.647180,1556865.225941,IN2P3,jobInfo->type
Job5250,1,699113.172028,1537000.670995,1537008.613136,1556939.314608,IN2P3,jobInfo->type
Job5171,1,698882.702317,1513000.979066,1513003.775211,1557002.937937,RAL,jobInfo->type
Job5229,1,699041.582340,1532000.570433,1532024.825890,1557244.388181,RRCKI,jobInfo->type
Job4997,1,698215.886121,1462000.550407,1462000.551490,1557340.871907,RRCKI,jobInfo->type
Job5217,1,698995.236281,1528000.725624,1528024.665157,1557359.457423,CNAF,jobInfo->type
Job5157,1,698820.028881,1510000.385131,1510004.917245,1557359.703215,PIC,jobInfo->type
Job5251,1,699119.206542,1537000.670995,1537009.371460,1557505.479686,IN2P3,jobInfo->type
Job5193,1,698951.276563,1520000.735347,1520002.562702,1557765.699722,GRIDKA,jobInfo->type
Job4972,1,698110.622677,1451000.230221,1451000.230428,1557787.650888,CERN,jobInfo->type
Job5200,1,698977.729939,1521000.982314,1521021.334723,1557791.404095,RAL,jobInfo->type
Job4976,1,698135.330995,1451000.945509,1451000.946592,1558204.077111,RAL,jobInfo->type
Job5014,1,698291.065317,1465000.950922,1465000.952004,1559006.650768,RAL,jobInfo->type
Job4970,1,698106.135622,1450000.944427,1450000.945509,1559308.754840,RAL,jobInfo->type
Job5047,1,698416.048877,1477000.953087,1477000.954169,1559584.208302,RAL,jobInfo->type
Job4897,1,697847.134762,1428000.932520,1428000.933602,1559590.373991,RAL,jobInfo->type
Job5074,1,698519.455934,1486000.573464,1486000.574546,1559607.227271,SARA,jobInfo->type
Job4996,1,698214.676471,1462000.231256,1462000.231463,1559631.291123,CERN,jobInfo->type
Job5240,1,699069.320207,1533000.988808,1533033.710320,1559735.644698,RAL,jobInfo->type
Job5254,1,699136.530936,1538000.740759,1538004.321318,1560202.901482,GRIDKA,jobInfo->type
Job5076,1,698525.816671,1487000.234569,1487000.234776,1560595.872377,CERN,jobInfo->type
Job5228,1,699032.982129,1534000.587536,1534024.527070,1560780.020812,SARA,jobInfo->type
Job5059,1,698461.702746,1484000.234155,1484000.234362,1560863.663477,CERN,jobInfo->type
Job5244,1,699078.968955,1539000.731036,1539028.343148,1560952.005366,CNAF,jobInfo->type
Job5080,1,698537.861217,1488000.562314,1488000.563397,1560991.206611,RRCKI,jobInfo->type
Job4917,1,697921.828835,1436000.228565,1436000.228772,1560995.532023,CERN,jobInfo->type
Job5287,1,699237.792594,1556000.677490,1556003.387908,1561027.538201,IN2P3,jobInfo->type
Job5174,1,698893.761621,1513000.716964,1513000.718046,1561184.318633,CNAF,jobInfo->type
Job5266,1,699172.436645,1543000.674242,1543026.283129,1562090.016238,IN2P3,jobInfo->type
Job4987,1,698185.890436,1456000.947674,1456000.948757,1562602.436451,RAL,jobInfo->type
Job5238,1,699067.437036,1536000.729954,1536024.985411,1562622.654698,CNAF,jobInfo->type
Job5023,1,698317.502485,1468000.708285,1468000.709368,1563142.714430,GRIDKA,jobInfo->type
Job5237,1,699066.221351,1537000.670995,1537007.468625,1563176.871544,IN2P3,jobInfo->type
Job5201,1,698978.672162,1522000.736429,1522030.164059,1563335.934428,GRIDKA,jobInfo->type
Job4954,1,698039.419864,1444000.700708,1444000.701790,1564022.140582,GRIDKA,jobInfo->type
Job4959,1,698071.198773,1447000.689902,1447000.690985,1564154.277499,CNAF,jobInfo->type
Job5045,1,698406.609410,1477000.233534,1477000.233741,1564207.686647,CERN,jobInfo->type
Job5307,1,699311.049688,1558000.738613,1558004.335791,1564240.041037,CNAF,jobInfo->type
Job5235,1,699061.376906,1536000.588619,1536002.855217,1564386.694453,SARA,jobInfo->type
Job5068,1,698478.962072,1485000.955252,1485000.956334,1564398.932348,RAL,jobInfo->type
Job5050,1,698431.746730,1479000.702892,1479000.703974,1564420.373661,CNAF,jobInfo->type
Job5278,1,699212.819567,1547000.734283,1547004.331461,1564525.213858,CNAF,jobInfo->type
Job5030,1,698350.527374,1470000.232705,1470000.232912,1565026.175642,CERN,jobInfo->type
Job5115,1,698680.973993,1495000.708304,1495000.709387,1565093.375559,CNAF,jobInfo->type
Job5041,1,698396.514617,1476000.555820,1476000.556902,1565289.439669,RRCKI,jobInfo->type
Job5114,1,698675.636111,1496000.578876,1496026.880192,1565879.088472,SARA,jobInfo->type
Job5314,1,699341.433438,1560000.596196,1560028.208308,1566059.478364,SARA,jobInfo->type
Job5313,1,699341.279074,1561000.746172,1561003.456590,1566406.783282,GRIDKA,jobInfo->type
Job5039,1,698387.229051,1474000.652593,1474000.653675,1567025.807095,IN2P3,jobInfo->type
Job5334,1,699426.201381,1564000.747254,1564002.543324,1567306.849290,GRIDKA,jobInfo->type
Job5020,1,698307.724510,1468000.232291,1468000.232498,1567380.805043,CERN,jobInfo->type
Job5010,1,698274.369697,1465000.231877,1465000.232084,1567763.393996,CERN,jobInfo->type
