JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job342,1,89804.971306,90000.044241,90000.045324,187397.553188,CNAF
Job313,1,89548.781237,90000.035518,90000.035725,187420.733658,CERN
Job405,1,90522.283986,105000.045324,105000.046406,187696.835867,CNAF
Job489,1,91343.239273,143000.033146,166792.416152,188144.077596,GRIDKA
Job431,1,90785.243632,116000.046406,116000.047489,188225.473560,CNAF
Job365,1,90035.650659,91000.023404,91000.024486,188238.270370,PIC
Job547,1,91781.181029,167000.037381,169023.133048,188251.870674,CERN
Job326,1,89644.548869,90000.042076,90000.043159,188358.742082,SARA
Job297,1,89406.156483,90000.030981,90000.033146,188890.632460,IN2P3
Job397,1,90421.802884,104000.035932,104000.036139,189506.061371,CERN
Job396,1,90420.577475,104000.035932,104000.036139,189833.492833,CERN
Job433,1,90820.305776,118000.035311,118000.036393,190667.466699,IN2P3
Job522,1,91652.072010,161000.092682,161743.955906,190807.323527,RAL
Job587,1,92198.483076,185000.097012,185041.802953,191301.429708,RAL
Job451,1,91019.673936,121000.032064,121000.035311,191416.398106,GRIDKA
Job319,1,89590.381173,90000.035518,90000.035725,191430.219341,CERN
Job354,1,89897.096300,90000.077527,167830.154340,191846.881268,RAL
Job428,1,90753.824963,116000.046406,116000.047489,191994.046037,CNAF
Job329,1,89666.072821,90000.042076,90000.043159,192020.732465,SARA
Job588,1,92219.454632,185000.097012,185029.316156,192396.556716,RAL
Job371,1,90104.408051,94000.079692,94000.081857,192473.721578,RAL
Job290,1,89379.423675,90000.027734,90000.028816,192607.332460,GRIDKA
Job303,1,89452.285216,90000.034228,90000.035311,192694.111512,RRCKI
Job346,1,89812.754660,90000.044241,90000.045324,192857.614996,CNAF
Job304,1,89452.492928,90000.034228,90000.035311,192928.646546,RRCKI
Job383,1,90240.920507,97000.080775,97000.081857,193223.215994,RAL
Job523,1,91652.202369,161000.092682,161016.076156,194277.819056,RAL
Job391,1,90362.510696,102000.028816,102000.029899,194635.734239,GRIDKA
Job553,1,91805.643060,168000.093765,168261.659043,194913.533162,RAL
Job439,1,90863.863866,119000.036553,131146.528422,195321.400233,CERN
Job388,1,90268.366830,101000.034228,101000.037476,195676.497359,IN2P3
Job374,1,90173.687966,95000.035725,95000.035932,196770.288660,CERN
Job479,1,91273.042222,138000.036393,173177.391091,197044.905120,IN2P3
Job288,1,89371.715757,90000.027734,178184.334336,197187.902979,GRIDKA
Job420,1,90666.300503,114000.036346,191974.693785,198191.434523,CERN
Job412,1,90583.209468,110000.036139,110000.036346,198394.700420,CERN
Job402,1,90463.267733,105000.045324,105000.046406,198993.487691,CNAF
Job471,1,91211.886060,134000.088352,135321.730214,199512.233577,RAL
Job458,1,91092.075822,131000.035672,131000.037115,200140.614779,RRCKI
Job517,1,91596.213635,155000.036754,166407.904388,200253.842379,RRCKI
Job533,1,91700.127332,164000.055066,173409.662189,200266.798651,CNAF
Job77,1,891.283586,1000.014744,182085.426396,201065.266140,CNAF
Job462,1,91127.871485,131000.035672,194959.881260,201455.448053,RRCKI
Job442,1,90915.435554,119000.043159,119000.044241,202160.427963,SARA
Job262,1,2749.457136,51000.016909,175509.866771,202445.570021,CNAF
Job443,1,90963.428211,119000.043159,119000.044241,202939.458662,SARA
Job542,1,91754.388675,167000.034228,168948.316436,203119.866645,GRIDKA
Job400,1,90440.223718,104000.035932,104000.036139,204218.343320,CERN
Job419,1,90664.163838,114000.036346,114000.036553,204396.193201,CERN
Job306,1,89465.600142,90000.035518,90000.035725,204772.784791,CERN
Job502,1,91441.524915,151000.037476,151000.038558,205082.084338,IN2P3
Job401,1,90463.058957,105000.045324,105000.046406,205712.504953,CNAF
Job559,1,91881.637709,175000.094847,175034.695885,205852.392850,RAL
Job373,1,90131.605431,95000.035725,95000.035932,205884.398002,CERN
Job625,1,92756.374546,194000.099177,198691.875185,206059.331638,RAL
Job467,1,91186.389353,133000.036967,133000.037174,206079.993988,CERN
Job409,1,90557.996738,108000.082940,108000.085105,206195.258269,RAL
Job556,1,91857.854215,175000.094847,185653.574155,206895.220871,RAL
Job330,1,89683.296892,90000.042076,90000.043159,207130.816547,SARA
Job309,1,89481.315173,90000.035518,185095.536089,207472.186952,CERN
Job413,1,90600.313649,110000.036139,110000.036346,207966.612718,CERN
Job545,1,91772.555018,167000.034228,167015.156845,208191.076437,GRIDKA
Job480,1,91279.956904,138000.090517,173178.849926,209035.428388,RAL
Job170,1,1874.650329,2000.024486,149713.068705,209215.322704,RAL
Job563,1,91911.622171,178000.037588,191809.229121,209474.585663,CERN
Job573,1,92067.058449,179000.035311,191435.241566,209475.562989,GRIDKA
Job476,1,91255.298101,138000.036393,138000.037476,209607.884590,IN2P3
Job616,1,92625.214311,192000.038002,207361.879848,209897.613145,CERN
Job549,1,91783.251277,167000.037381,181847.633796,210117.228387,CERN
Job417,1,90637.903147,114000.036346,114000.036553,210167.163289,CERN
Job434,1,90829.497315,118000.035311,118000.036393,210337.559134,IN2P3
Job295,1,89394.106681,90000.030981,90000.033146,211260.873065,IN2P3
Job453,1,91057.723982,124000.036760,124000.036967,211660.832458,CERN
Job576,1,92085.961775,181000.040002,205959.504547,211766.139381,RRCKI
Job452,1,91053.874642,121000.032064,121000.035311,212778.610944,GRIDKA
Job436,1,90831.274474,118000.035311,118000.036393,213244.126877,IN2P3
Job408,1,90542.640543,108000.082940,108000.085105,214214.877868,RAL
Job558,1,91878.665246,175000.094847,175034.695885,214360.992627,RAL
Job597,1,92419.004553,189000.038558,189037.872989,214424.069130,IN2P3
Job447,1,90984.022609,121000.032064,121000.035311,214802.438321,GRIDKA
Job613,1,92576.393692,192000.036393,193914.364414,214946.845839,GRIDKA
Job438,1,90849.069154,119000.036553,119000.036760,216012.655442,CERN
Job58,1,601.813138,1000.013454,182085.558281,216082.650447,CERN
Job578,1,92089.820429,181000.040002,194359.614476,216545.847029,RRCKI
Job570,1,91985.887348,179000.035311,179014.341067,217579.342667,GRIDKA
Job596,1,92369.127750,189000.038558,189048.246054,217856.814935,IN2P3
Job418,1,90664.035114,114000.036346,114000.036553,218066.772098,CERN
Job642,1,92882.657943,206000.058314,213461.528186,218452.449616,CNAF
Job459,1,91103.218422,131000.035672,131000.037115,219009.988551,RRCKI
Job481,1,91289.288165,138000.090517,138000.092682,219123.030216,RAL
Job425,1,90731.157337,114000.086187,114000.089435,219712.464675,RAL
Job584,1,92147.198106,185000.097012,185212.124054,219801.532833,RAL
Job415,1,90619.665787,110000.036139,110000.036346,219944.857424,CERN
Job463,1,91134.486978,133000.036967,133000.037174,220004.829673,CERN
Job497,1,91410.418456,149000.037174,158685.881234,220384.081524,CERN
Job454,1,91061.070741,124000.036760,201244.629278,220385.503507,CERN
Job302,1,89450.213316,90000.034228,197424.652801,221003.290828,RRCKI
Job407,1,90542.007458,108000.082940,108000.085105,221743.277534,RAL
Job461,1,91111.980750,131000.035672,131000.037115,221941.943039,RRCKI
Job672,1,93201.463085,217000.038623,219196.172207,221942.696456,CERN
Job491,1,91348.483302,146000.050736,146000.055066,222089.808197,CNAF
Job430,1,90763.371453,116000.046406,116000.047489,222297.222471,CNAF
Job611,1,92569.639924,192000.036393,196545.641470,222785.653101,GRIDKA
Job473,1,91215.356793,134000.088352,134000.090517,222968.824817,RAL
Job485,1,91319.690387,143000.033146,143000.034228,223024.157583,GRIDKA
Job536,1,91717.148281,167000.024486,167334.132789,223227.382639,PIC
Job421,1,90690.598444,114000.036346,114000.036553,223428.233578,CERN
Job554,1,91827.525595,168000.093765,169580.391406,223957.968698,RAL
Job594,1,92327.217419,189000.038558,202690.046146,224263.136001,IN2P3
Job499,1,91432.136174,149000.037174,182684.792987,224920.940320,CERN
Job445,1,90972.180896,119000.043159,119000.044241,224963.620557,SARA
Job414,1,90604.342555,110000.036139,110000.036346,225013.546172,CERN
Job331,1,89690.375965,90000.042076,90000.043159,225454.225078,SARA
Job695,1,93516.811856,221000.038830,221041.323948,227316.900128,CERN
Job575,1,92084.457992,181000.040002,183916.663892,228151.030939,RRCKI
Job501,1,91434.412002,151000.037476,151000.038558,228174.159966,IN2P3
Job478,1,91270.128195,138000.036393,138000.037476,228762.219163,IN2P3
Job599,1,92463.470816,189000.047489,189033.095076,228904.918285,SARA
Job580,1,92112.988408,183000.037795,183012.649118,229147.703095,CERN
Job687,1,93393.571504,220000.102424,223027.210323,229176.269493,RAL
Job538,1,91731.675283,167000.024486,167334.132789,229541.575053,PIC
Job535,1,91711.665025,164000.055066,164000.058314,229573.850335,CNAF
Job637,1,92853.005636,205000.038209,207546.443044,230133.866925,CERN
Job592,1,92293.549825,186000.056149,200876.724326,230395.218514,CNAF
Job657,1,93035.439681,209000.037476,211894.370904,230427.902588,GRIDKA
Job422,1,90702.815570,114000.086187,204776.883844,230523.274911,RAL
Job416,1,90620.025493,110000.036139,194982.942225,230902.212195,CERN
Job506,1,91495.574003,153000.091600,153000.092682,231102.311213,RAL
Job534,1,91708.148473,164000.055066,210154.979080,231587.000387,CNAF
Job466,1,91174.527930,133000.036967,133000.037174,231705.718402,CERN
Job595,1,92368.098378,189000.038558,202749.745799,232151.529330,IN2P3
Job603,1,92480.434172,189000.047489,189035.282550,232330.980331,SARA
Job644,1,92919.395360,206000.058314,214395.343295,232940.461520,CNAF
Job589,1,92257.904835,186000.056149,212625.473468,233137.458123,CNAF
Job671,1,93181.438271,217000.038623,217193.313174,233160.647888,CERN
Job590,1,92268.953481,186000.056149,187687.286285,234029.600900,CNAF
Job515,1,91570.724488,154000.051819,199812.369393,234387.476673,CNAF
Job663,1,93137.600665,210000.038416,213849.204706,234873.044281,CERN
Job519,1,91605.631326,155000.036754,202708.517982,235073.618385,RRCKI
Job525,1,91663.645142,161000.092682,161000.093765,235103.121276,RAL
Job693,1,93487.447964,221000.038830,221066.768779,235452.122767,CERN
Job437,1,90833.911059,119000.036553,119000.036760,235806.960742,CERN
Job548,1,91781.861276,167000.037381,167000.037588,236142.008682,CERN
Job530,1,91687.324123,162000.044241,162000.045324,236226.514051,SARA
Job390,1,90349.198295,101000.034228,184272.432362,237002.866685,IN2P3
Job557,1,91858.756912,175000.094847,175000.095929,237193.026206,RAL
Job487,1,91335.467262,143000.033146,143000.034228,238086.451811,GRIDKA
Job482,1,91304.375573,138000.090517,138000.092682,238421.039922,RAL
Job514,1,91558.532840,154000.051819,154000.052901,238737.896192,CNAF
Job528,1,91683.339589,162000.044241,162000.045324,238878.525862,SARA
Job477,1,91264.200897,138000.036393,217710.437380,239195.352529,IN2P3
Job656,1,93033.585734,209000.037476,209048.710575,239477.508885,GRIDKA
Job494,1,91376.404487,146000.050736,146000.055066,239499.852041,CNAF
Job619,1,92666.401995,193000.057231,193027.031775,240431.931800,CNAF
Job496,1,91402.208516,149000.037174,149000.037381,240656.955373,CERN
Job293,1,89390.031647,90000.030981,186653.731932,241136.684766,IN2P3
Job668,1,93166.624512,210000.039706,210028.233422,241492.653970,IN2P3
Job503,1,91453.528343,151000.037476,151000.038558,241754.351843,IN2P3
Job493,1,91367.509729,146000.050736,183311.512270,241776.475891,CNAF
Job707,1,93639.001193,225000.048571,225040.283965,242054.134975,SARA
Job531,1,91689.686879,164000.055066,164000.058314,242200.419279,CNAF
Job569,1,91977.351977,179000.035311,187135.262900,242355.209836,GRIDKA
Job621,1,92703.917445,193000.057231,193031.342693,242370.657452,CNAF
Job486,1,91326.204238,143000.033146,143000.034228,242425.556540,GRIDKA
Job529,1,91684.818292,162000.044241,162000.045324,243263.904999,SARA
Job577,1,92089.068097,181000.040002,195672.995875,243886.142903,RRCKI
Job508,1,91499.809699,153000.091600,153000.092682,244209.451926,RAL
Job574,1,92073.630418,181000.040002,181000.043249,244422.955786,RRCKI
Job475,1,91229.336046,138000.036393,138000.037476,244871.120241,IN2P3
Job539,1,91743.084033,167000.024486,212278.332780,245181.609703,PIC
Job708,1,93643.504786,225000.048571,225212.926307,245382.710112,SARA
Job565,1,91940.686274,178000.037588,178000.037795,246436.236636,CERN
Job751,1,94156.480644,241000.039451,244835.376160,247548.406428,CERN
Job505,1,91468.364815,151000.037476,151000.038558,247743.669688,IN2P3
Job507,1,91496.287650,153000.091600,153000.092682,247983.227272,RAL
Job767,1,94309.417038,245000.104589,245013.867309,248035.527584,RAL
Job490,1,91345.627432,146000.050736,146000.055066,248485.700622,CNAF
Job521,1,91633.798323,161000.092682,161000.093765,248974.312965,RAL
Job537,1,91723.271446,167000.024486,167000.025569,250110.487723,PIC
Job509,1,91507.218087,153000.091600,153000.092682,250142.478461,RAL
Job624,1,92752.533906,194000.099177,225396.683717,250250.273335,RAL
Job630,1,92785.181757,202000.043249,230368.857012,250951.772041,RRCKI
Job526,1,91670.792946,162000.044241,162000.045324,251044.356567,SARA
Job593,1,92303.681233,186000.056149,186000.057231,251171.144178,CNAF
Job516,1,91590.547645,155000.036754,155000.037837,251679.507083,RRCKI
Job579,1,92107.632406,183000.037795,183000.038002,251691.039320,CERN
Job518,1,91597.132468,155000.036754,155000.037837,251798.668145,RRCKI
Job581,1,92118.160674,183000.037795,211281.210024,252150.674294,CERN
Job504,1,91457.893841,151000.037476,151000.038558,252329.185532,IN2P3
Job741,1,94019.849350,239000.049654,245575.144517,252427.511905,SARA
Job716,1,93728.892793,231000.059396,237612.867084,252952.844156,CNAF
Job653,1,93017.803534,209000.037476,209040.931011,254752.738356,GRIDKA
Job702,1,93580.549224,224000.025569,224193.300995,255292.708296,PIC
Job704,1,93618.288803,224000.025569,226972.127647,255895.743930,PIC
Job691,1,93444.035234,221000.038830,221270.117856,257098.667244,CERN
Job641,1,92879.692561,206000.058314,206229.892525,257591.618252,CNAF
Job711,1,93665.707602,228000.039037,229968.939774,257672.836179,CERN
Job727,1,93877.129782,234000.039244,234014.105863,257715.697308,CERN
Job572,1,92055.115627,179000.035311,179000.036393,258187.777109,GRIDKA
Job714,1,93705.090403,228000.039037,228193.313588,259561.926218,CERN
Job781,1,94388.015256,251000.105672,253479.825841,259670.028399,RAL
Job566,1,91960.040728,178000.037588,178000.037795,260377.763447,CERN
Job715,1,93711.399046,228000.039037,230731.841888,260495.633479,CERN
Job725,1,93843.274657,231000.103507,231022.319423,260701.644053,RAL
Job551,1,91799.629035,168000.093765,168000.094847,260710.098013,RAL
Job550,1,91791.493665,167000.037381,167000.037588,260799.674089,CERN
Job561,1,91899.469846,175000.094847,175000.095929,261076.412715,RAL
Job614,1,92586.935638,192000.038002,242442.085224,262017.327859,CERN
Job608,1,92534.700810,191000.098094,191000.099177,262038.327802,RAL
Job636,1,92847.088169,205000.038209,214046.127648,262149.430555,CERN
Job627,1,92769.763393,194000.099177,194000.100259,262493.076014,RAL
Job524,1,91662.608529,161000.092682,208296.942200,262757.867628,RAL
Job667,1,93160.736301,210000.039706,241559.108408,262862.289321,IN2P3
Job665,1,93154.419573,210000.039706,241559.108408,263413.073038,IN2P3
Job541,1,91749.224554,167000.034228,167000.035311,263496.034254,GRIDKA
Job682,1,93290.826883,218000.040788,218000.041871,264481.600419,IN2P3
Job724,1,93835.662718,231000.103507,233196.237966,265483.265728,RAL
Job739,1,93994.497613,238000.041871,238029.419127,266009.948699,IN2P3
Job729,1,93890.841055,234000.039244,238415.128171,266141.465365,CERN
Job750,1,94146.267146,240000.039641,240206.286951,266521.635799,GRIDKA
Job817,1,94774.204930,265000.044036,265040.505310,267280.040081,IN2P3
Job738,1,93984.991328,238000.041871,243840.119048,267343.642691,IN2P3
Job736,1,93945.459234,238000.041871,238208.005384,267603.730221,IN2P3
Job555,1,91827.711294,168000.093765,168000.094847,268410.436976,RAL
Job562,1,91905.920899,175000.094847,175000.095929,269391.695323,RAL
Job495,1,91386.631270,149000.037174,149000.037381,269995.208194,CERN
Job623,1,92723.289620,193000.057231,193000.058314,270412.360192,CNAF
Job560,1,91884.942910,175000.094847,175000.095929,272791.269045,RAL
Job677,1,93255.158790,218000.038558,219997.551699,272835.805706,GRIDKA
Job632,1,92792.493481,202000.043249,202000.046497,273527.034303,RRCKI
Job567,1,91964.226252,178000.037588,178000.037795,273903.232757,CERN
Job527,1,91673.611940,162000.044241,162000.045324,274789.475574,SARA
Job602,1,92473.364344,189000.047489,189000.050736,274937.902436,SARA
Job762,1,94265.137240,245000.042953,245037.463323,275011.833056,IN2P3
Job543,1,91761.946412,167000.034228,167000.035311,275517.930622,GRIDKA
Job591,1,92278.255220,186000.056149,186000.057231,276021.273549,CNAF
Job720,1,93751.633639,231000.059396,231020.552170,276077.661383,CNAF
Job544,1,91769.225495,167000.034228,167000.035311,276153.318437,GRIDKA
Job683,1,93310.714191,218000.040788,218022.256704,276453.044279,IN2P3
Job705,1,93630.673319,224000.025569,225410.868860,276490.015761,PIC
Job540,1,91749.067524,167000.024486,167000.025569,276622.235544,PIC
Job822,1,94798.477939,271000.062643,271027.037187,277039.610935,CNAF
Job784,1,94442.467910,253000.050736,253192.811316,278383.183312,SARA
Job728,1,93884.102741,234000.039244,234020.834294,278958.902193,CERN
Job586,1,92186.336897,185000.097012,185000.099177,279412.556183,RAL
Job296,1,89403.714693,90000.030981,259896.866953,280401.605783,IN2P3
Job655,1,93027.916639,209000.037476,209000.038558,280743.803389,GRIDKA
Job583,1,92128.741378,183000.037795,183000.038002,281321.358691,CERN
Job820,1,94781.757359,265000.044036,265405.525870,282269.248432,IN2P3
Job666,1,93159.303683,210000.039706,210000.040788,282362.905213,IN2P3
Job718,1,93745.491977,231000.059396,237612.867084,282575.735897,CNAF
Job609,1,92545.534381,192000.036393,192000.037476,282950.583896,GRIDKA
Job612,1,92571.872197,192000.036393,192000.037476,282988.198421,GRIDKA
Job768,1,94310.728876,245000.104589,255570.597659,283025.497543,RAL
Job571,1,92017.103452,179000.035311,179000.036393,283213.920551,GRIDKA
Job679,1,93276.945417,218000.040788,218000.041871,283479.350455,IN2P3
Job669,1,93167.562826,217000.038623,217000.038830,283576.742500,CERN
Job600,1,92464.774643,189000.047489,189000.050736,283626.354087,SARA
Job604,1,92491.557423,191000.098094,191000.099177,284240.702131,RAL
Job675,1,93248.601812,218000.038558,218000.039641,284377.605434,GRIDKA
Job628,1,92770.650558,194000.099177,194000.100259,284842.683677,RAL
Job620,1,92681.680104,193000.057231,193000.058314,286065.576808,CNAF
Job834,1,94923.337214,280000.107837,280343.431242,286277.913047,RAL
Job585,1,92169.222626,185000.097012,185000.099177,286579.520633,RAL
Job532,1,91696.420248,164000.055066,164000.058314,287520.532356,CNAF
Job850,1,95027.655883,284000.046200,284017.596965,288490.738780,IN2P3
Job838,1,94964.916599,281000.041806,281392.036910,288805.642965,GRIDKA
Job746,1,94105.938060,240000.039641,240027.014185,288971.238793,GRIDKA
Job605,1,92505.457602,191000.098094,191000.099177,289823.699342,RAL
Job826,1,94815.481969,271000.062643,271195.122391,289864.660802,CNAF
Job782,1,94399.524210,253000.050736,254841.207920,290174.362962,SARA
Job617,1,92664.127544,192000.038002,192000.038209,290506.842897,CERN
Job634,1,92823.986868,205000.038209,205000.038416,291133.401411,CERN
Job564,1,91937.998768,178000.037588,178000.037795,291849.278155,CERN
Job743,1,94075.907747,239000.049654,240991.948352,291902.395000,SARA
Job860,1,95129.755226,287000.108919,287026.646382,292265.212537,RAL
Job798,1,94606.197869,258000.039658,258195.373437,292471.160854,CERN
